id	filename	md5	size	state
4cde3fa8-893e-47fe-9a5c-0774c25ce8d5	STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F01_1388154.nocnv_grch38.seg.v2.txt	5a546e618b9cfd90c03f7926a84afa3e	32786	released
a97e1a0f-c104-4ab0-b938-d145ec754e8b	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G01_667200.grch38.seg.v2.txt	f1c2b8ffd99dabe1ce723adb438559e0	33011	released
d2ebdb61-7d20-4e16-9ad3-60f0a6fc94ed	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G06_667062.nocnv_grch38.seg.v2.txt	849b12ee8a75986e91cb457d0b121334	40381	released
a939765f-67b4-4948-93d5-0e8207fabe6e	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502.nocnv_grch38.seg.v2.txt	0aec3f856ba85d8644e2b8eb82addea5	65011	released
6f332895-1fd5-4977-bb79-1e192ed98337	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D02_802348.grch38.seg.v2.txt	61478b7ef1d0d9173ff350a51098ec10	52948	released
a54c260a-f226-44cb-a34e-3bb90922aa28	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A05_799860.nocnv_grch38.seg.v2.txt	1deeb802944d6c773db630ff022397a2	3728	released
94c658ef-de18-42db-83b9-3ff74653c62a	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_B12_628442.grch38.seg.v2.txt	6ad47dfabfdf00b2c5c7e1eafe5a2ebb	38012	released
35a81abe-a880-4c04-8ff2-62e3f9325250	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_H03_729588.nocnv_grch38.seg.v2.txt	85c63a13d7912c77801c118e5446436b	4374	released
f7ff0dcb-f6e8-4c99-b36d-19e5eedae763	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D03_772054.nocnv_grch38.seg.v2.txt	501d08d303d52632793be49d54c9d718	3193	released
d9a24c32-d754-445a-abc7-c417ed804380	DEVEL_p_TCGAb3_73_74_75_76_NSP_GenomeWideSNP_6_B10_1438426.nocnv_grch38.seg.v2.txt	17a1ee2c675b83c3d68d0fe8dd231950	6081	released
2167b659-3ebc-4a48-9f87-4818393d1342	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G03_667060.grch38.seg.v2.txt	5248080834bc1a873bd3858198cbb04c	39643	released
32cd3e73-6da2-495f-9863-d1303a44ec7c	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G05_741532.nocnv_grch38.seg.v2.txt	4c45a486308caa204a518e6aa200f3c6	4142	released
dbc42f00-4528-4e81-ba99-167fa3717639	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958.grch38.seg.v2.txt	319e1a28a23348d626fec1fde2b28326	50130	released
ad0385b2-ff52-4cb9-828d-3c8d0c809939	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_D09_778086.grch38.seg.v2.txt	fc0ece7b7f02f397b40f5bfcc7068322	59404	released
296465d4-8f06-41e2-9297-058c5ccb18b4	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886.nocnv_grch38.seg.v2.txt	5e94970af039ccdc47d38330f2a8e61d	4275	released
c59d2338-7b4e-4a4d-a947-d16bca9ed1d5	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_F07_734710.nocnv_grch38.seg.v2.txt	a36a4b8fc6603fb6d7a2c0c3b6c1ea0c	8979	released
3a192475-aded-4a3b-858e-78107971a236	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_D02_771962.grch38.seg.v2.txt	3d9cddde6cd59e5b05b0e8e6825cf5cb	19915	released
06b931a5-5687-47dd-860a-e04b575a1f27	GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866.grch38.seg.v2.txt	d8aa46bc1efc56f0930e12ff143b7c3d	27581	released
626fc313-e325-43d7-a855-e8ebfa980228	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C11_780854.nocnv_grch38.seg.v2.txt	8c3c59ff19e3e2d8e1dea0633bbb9e9b	4859	released
111c841c-0c35-4a27-8f44-392c9ef4e086	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560.nocnv_grch38.seg.v2.txt	6fdcc3b65d8e0f1e38fe33f4b44afeb7	39733	released
88c70708-c9c2-4d56-8e0c-33753c4d75f7	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D06_787586.nocnv_grch38.seg.v2.txt	9637b1b5a23f25028f7bfeef09a3bac3	3734	released
08ab8616-3b39-4096-9524-b42a62cba4c5	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G01_731008.nocnv_grch38.seg.v2.txt	c891c587f54071ed57b4f491659141e8	19041	released
7be54a5f-92a8-4103-99c9-6c571766d337	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308.grch38.seg.v2.txt	1acf7875df43e1e00d5a54305ee808a5	14866	released
3fcb6368-c508-4a54-923a-5aaab6b04522	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C04_741390.grch38.seg.v2.txt	0f6aa5c9eee95d23d39eddffc134f215	30052	released
9e2e4041-eb4c-4c30-a0be-d34b5ff4348a	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A07_780914.nocnv_grch38.seg.v2.txt	8e56498c9633feffe17de87ddd32ca3c	2774	released
97b890ba-264e-4fff-a700-8323c9f13b8d	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G07_747950.nocnv_grch38.seg.v2.txt	605a285ace9ac1f7a7d1a7171b29358a	15412	released
bf15564c-8833-4dd9-9943-d26e7339659a	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E08_697096.grch38.seg.v2.txt	9f02cf21ab5886127ea5ac7629031810	67485	released
9f46e81f-fe88-405c-95ed-301f357d8b00	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A02_771848.nocnv_grch38.seg.v2.txt	b460b6f443e2f36e8e42f9a51a6c4c3d	17308	released
7934f296-9a96-47ea-a55a-f84317027aac	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H08_735132.nocnv_grch38.seg.v2.txt	fc4bab6582c66e0fd9c31ff62c92e758	7122	released
3a0e3f93-5705-467f-8e06-4c959317a497	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100.nocnv_grch38.seg.v2.txt	4767ab7e7a7453bd0e22ccef85f3e9ac	13617	released
90f89fb2-b527-430d-8655-b6a0ab6e556b	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_D03_1343776.nocnv_grch38.seg.v2.txt	564f9c59622fff76d9e9a73d583f71c8	5320	released
8357c2f3-b353-4787-8adb-da5041b85f9a	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_D05_666940.grch38.seg.v2.txt	b3f445b29b7ed3a58a415fdcf2a2c8d1	30177	released
afe5e898-3bcf-479d-b002-7906a6a01a17	CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_B07_1039588.grch38.seg.v2.txt	bbb3abdb2347db4c89069f832ce36b61	30506	released
d1ce9209-5d9f-4964-a1bf-ded7791dda55	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_F12_780818.grch38.seg.v2.txt	b3a678a42eebc6d4c6825729119fe86a	30788	released
dd41bf81-2b0b-43c1-a776-cee9a59600b5	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G06_778058.grch38.seg.v2.txt	67ea007b2626bbcd56b7e472dd1214b7	60706	released
53069dd7-f78f-48ee-af3d-15041d6cbb76	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_D12_772008.grch38.seg.v2.txt	7b6d76800c1fa9e9f4179f9925352985	30135	released
c1bfab0c-45e9-40ea-8f5c-80d3dded646f	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_F11_697168.nocnv_grch38.seg.v2.txt	289c86c2f0c45cf0637382b8a2fbe2e1	40819	released
7b105056-0f81-4012-9200-72fe7ad8235e	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_A07_698116.nocnv_grch38.seg.v2.txt	66a208734c072dc34602e49a3806c4c8	4492	released
f55cdef1-31e4-4061-9767-ff6913828ae2	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B12_799974.grch38.seg.v2.txt	904c54d9f97733fa1db62d0eb78bac5d	63915	released
f358f2e6-b4ac-4998-98ff-432108806fc9	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H08_748056.grch38.seg.v2.txt	94f5541a7d94e8772584d1373569b95b	27468	released
79d8619e-6a47-42ee-ac62-b6ceb901bf99	CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E05_871108.nocnv_grch38.seg.v2.txt	4a0272413c7e5465d586bd83dcb2bed2	3187	released
17943f7a-4f27-49fc-aee7-504158c55748	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_C08_666904.grch38.seg.v2.txt	ecf2dc0c8c9da9facb5e3a6e7233dc1a	71646	released
df46e63b-9c7c-4a4d-8945-818954aa4377	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002.grch38.seg.v2.txt	d2f1da627c07c3a10bf81ee59e9c6d37	30810	released
fa289a43-72ee-49e9-988a-1f4de6a0282d	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E05_698056.grch38.seg.v2.txt	c1417fc79196a3d5d152c8b03e60b032	28224	released
a0a2b0f0-ba52-44b9-b04e-0f1a382da00c	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C12_772180.grch38.seg.v2.txt	3b56909740b7423f863645425e20a755	22772	released
7cb79f65-2c5b-4c3c-9adf-0f4b604487fc	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D08_697018.nocnv_grch38.seg.v2.txt	156164ec1f5f1071dd72fc667d300678	3871	released
0e85d04f-4f27-4ba1-8790-237f478ccb55	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036.grch38.seg.v2.txt	2abc3f095425167c9235e7ee7d370f90	29321	released
ff5802ff-6c18-4b53-aa1d-708e5f782a61	KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_E01_1151610.nocnv_grch38.seg.v2.txt	3fb2e3494e1c99aa91c30f1a6b9f3802	5269	released
98410ba6-2206-4030-a768-78e696fa1e6c	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B08_772096.grch38.seg.v2.txt	0c96c6824b167082e6ed2d3678ff1e1a	54467	released
4617eaf7-7a0d-4adb-9b5e-6b9131424029	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_E05_731014.grch38.seg.v2.txt	042dfd31dfa474542cdf734c9acf6031	27434	released
7798bd6e-f6df-4abe-b708-af873610979a	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_E03_748026.nocnv_grch38.seg.v2.txt	6e078c5001b51c0ef54ec062f2ed890d	5804	released
7a4919e3-dc2e-4aac-a559-a5b0b08040e2	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F06_787604.grch38.seg.v2.txt	9af403405fb82e05d0b85a38fbc29fc1	24163	released
ee75072f-6a97-4d1d-bcd6-f6406fc69009	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H01_667146.grch38.seg.v2.txt	0caba846a6d5cc69d513d53f619f6eb6	30316	released
40baac30-ce4f-4612-976b-28dffd97c874	HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E04_808552.grch38.seg.v2.txt	94ce1e5667d85b5fdc131ae0f0bc6b84	42286	released
26bbca48-350a-4b11-9475-e45593bafc72	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490.grch38.seg.v2.txt	99570d7fe3b6cd4d343f264ab2cff584	45532	released
d9354c36-bea6-459e-8553-56293839cb40	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C11_741500.nocnv_grch38.seg.v2.txt	4234b72466a9d4c23bd59cc40d7212ac	4765	released
82ace79a-5408-4e77-af71-cd526df36d0f	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E12_778144.nocnv_grch38.seg.v2.txt	c590254a9379cdb53cf873ee39f1d319	5278	released
945ed04d-517b-46ec-8be3-56acb6201086	BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_D12_1344718.nocnv_grch38.seg.v2.txt	b28c02406e38e8c8f3d25276bb8c16f2	9012	released
e8c53498-170f-4f3d-9fb6-99101e268fc7	MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B06_1320476.grch38.seg.v2.txt	e68f014e3efcbedc07f3eec23abd2d16	32782	released
ae31c805-ef1b-4228-a862-dadffe5324fa	CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_B03_1039436.nocnv_grch38.seg.v2.txt	828013465077a85648a3cddd2adc1f32	4152	released
a3765ede-3864-48e8-9a17-1cabea7cef73	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F02_777994.grch38.seg.v2.txt	a405d68529f109da2a4abf63af038560	36602	released
b31a2500-2caf-40ca-89a1-aa9426b8f335	PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_C04_844772.nocnv_grch38.seg.v2.txt	318e65f510a9d6111db49191fa449960	3737	released
4ee0534b-ac17-4e14-9fc6-feded15338f3	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_E04_747942.grch38.seg.v2.txt	6b74d6ba52046d65c6b4c00745a2e782	18914	released
36c8a893-03dd-4b39-8838-8d6cdfdca20f	RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_G01_1245140.nocnv_grch38.seg.v2.txt	fee361e2e82428b648b2d33cb3bc6406	3786	released
1cee1546-2587-4f48-be2e-fedcbb11d532	CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404.grch38.seg.v2.txt	6fbf147fdb527c8e0a5accb9831a05b9	31527	released
6e56d8a8-5266-4ada-89f5-5b1421597b98	GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D03_755830.grch38.seg.v2.txt	8fa6a43d9ae35e6c10aa6f435837db88	50397	released
9dd76695-b725-4994-bab2-034780fff662	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E07_628428.grch38.seg.v2.txt	524843f58956a551f0082d23fabaea1f	49352	released
8abce501-e01f-4aa0-8194-6d4e06fd107c	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_F03_780794.grch38.seg.v2.txt	d00a0ccbc7ff155ba5cda180dd542971	18243	released
cc0ed836-8402-4976-b2d0-5e0263bf5144	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A01_771906.nocnv_grch38.seg.v2.txt	8cb33e8b01da01a30ce5a3f92d8926d5	8748	released
6c88090a-b558-449a-b494-a954978d0340	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A06_1513316.nocnv_grch38.seg.v2.txt	4c7ed5c4b53c8691e92102edcb94283d	13602	released
bd700a7a-03fa-4a03-beec-b57592e8759d	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F11_799846.nocnv_grch38.seg.v2.txt	244f652267fabdd1891e8b0606b968ba	25502	released
5a31d499-cf1e-4c36-8bfe-85a01503d4a1	STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_F03_1388108.grch38.seg.v2.txt	ca27d03dbb82a994fff323821d87dfce	32474	released
c51aba44-229f-4fe7-8161-7ef64807d355	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_H07_628258.grch38.seg.v2.txt	ef47f1c95023875bee18a60248aecb7b	63269	released
853df7d2-4bdb-490b-9f6f-1f0802b2109c	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C03_735192.grch38.seg.v2.txt	5d8f3899b964bdaa4caf847cc285e504	24149	released
9a4b2ae7-163a-4157-b340-8a5807515b63	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030.grch38.seg.v2.txt	26661ab72e63b5972132af6a926fc2f8	31319	released
db0431c8-5c09-4c50-9875-aead2280c239	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C11_628504.grch38.seg.v2.txt	dcd8a41b2fe44e05428779549a88f144	24997	released
b9be7691-4a22-45c4-8285-ee0239ff47fd	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F04_1343806.grch38.seg.v2.txt	182db26bdf381b500fc7004a3726961a	34770	released
4a892c8a-746a-455b-9805-4eebf964d66a	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A03_667248.grch38.seg.v2.txt	84866a982234ab4fe8f4e37f1f6614af	27220	released
fe584b68-c5ba-46eb-9c95-da48205f317b	CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430.nocnv_grch38.seg.v2.txt	a7acaa0cbb34306517f49c153d693f0e	3872	released
b56f7664-18af-47f6-af64-96a2cfc35255	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_D10_666988.nocnv_grch38.seg.v2.txt	c55efcc47c5f5e99cd316d5d709d239c	10330	released
3802f02c-401f-486a-9550-c2bd6465f229	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B12_667076.nocnv_grch38.seg.v2.txt	4ede93588d6b8158e07320e4eede56e0	9677	released
9bd1eb5a-3c13-4a0f-9ab6-7630b91332fa	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_F01_748036.nocnv_grch38.seg.v2.txt	e6c5cbe0d9047e28aa24556908c04f03	6771	released
047cd6b6-b660-4c8e-bd89-0ef43338f1e7	RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F10_1245206.nocnv_grch38.seg.v2.txt	6b890ef77979ddea028a1f9006b1991b	37635	released
e2c916a2-c693-4ec1-9c98-5fc9da3132a8	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B06_628276.grch38.seg.v2.txt	90d287297ce0579f7b40b2f5c1c43960	22697	released
eac15a0f-0362-43c4-a746-b81a2fde80dd	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102.grch38.seg.v2.txt	6946020f7c6625f022933cd983a9c07d	32993	released
4ed11982-3f14-4b6b-8f7f-9480a3a8a2bc	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786.nocnv_grch38.seg.v2.txt	5d784bfa07aea2617fc2e5ddb2a48dfe	5258	released
954a36e9-9630-43d3-8844-cc8ffae6495f	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812.nocnv_grch38.seg.v2.txt	49deace961d4dddeff08dcb90db222f5	2913	released
cfe79c3a-aa2d-4031-85da-e5af91120e8b	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A06_666942.nocnv_grch38.seg.v2.txt	f148eac64ed49d9a95cecb7ca6abab7e	20420	released
17ba318b-d398-4d57-b6ef-c817d9f64389	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C12_735214.grch38.seg.v2.txt	a9bdb2e2197c9aab3e17ef59942fb683	27186	released
057ac813-b732-45a6-8d42-7b2df7262b4a	HEIGH_p_TCGAb418_19_21_BCR_NSP_GenomeWideSNP_6_G04_1485732.grch38.seg.v2.txt	3ed7bc02829d35ba48c6c2f80e36abe9	28791	released
d06d8c0b-1cb2-4ede-99be-374c9bc9d3d3	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_B08_802356.nocnv_grch38.seg.v2.txt	aad76ad3e4e11a3087e6568bf3953b42	24075	released
2a3a9d7f-eb03-41d8-a37c-895a3f6cf393	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_B05_735068.grch38.seg.v2.txt	eabd2b08a5e0d19b95b4716e6ba2b60f	25602	released
96fd90d5-0c71-47f3-982c-dc607e41deca	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_G10_777688.grch38.seg.v2.txt	25142573999a857eab91456a89305762	20535	released
c39957b6-ce81-4878-ab86-51aeeb120e9b	BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_D11_1344688.nocnv_grch38.seg.v2.txt	dff8d7ec495ce41ed39c18320447d369	6286	released
d789402d-6f78-4f6a-9a54-93b66585b2ec	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256.nocnv_grch38.seg.v2.txt	33db82681d59113c21a1451a1617ede5	12146	released
8d668f57-f395-4841-a2e4-19560210c327	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A07_802416.nocnv_grch38.seg.v2.txt	523faf9f7059addad12d4e445a3f16df	64073	released
6173cae9-072e-4d38-8f66-4975a5ab1e64	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G11_628224.grch38.seg.v2.txt	f9df444576f17ae766f123f7e468751c	23551	released
72189dda-989c-4ded-8e8a-4f7c5901c5e3	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G04_667134.grch38.seg.v2.txt	a0d14834a9b9b3255b4096cb436ddda3	27889	released
9dfd2580-4bdb-4a7d-86e9-2545b71b455a	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C07_735360.grch38.seg.v2.txt	6e1a0513ff4f700550e1cc7c070c1b8d	22133	released
a4953d51-25cc-4fca-92cb-109262187693	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B01_1513238.nocnv_grch38.seg.v2.txt	5e76e0f81b22fb86244f4d6ce807f9f0	9094	released
08363c4a-6bc2-4ccc-85eb-ce54797a5398	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B02_698080.nocnv_grch38.seg.v2.txt	3486230d1c05867a00823ceb45eb70d4	2355	released
83f278bd-bf45-4df3-ad48-18246bf70785	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_D04_628450.grch38.seg.v2.txt	0064dd2e7733a73481dd1f0db1055804	61638	released
fbdbfa5c-2976-4f73-b72f-03dddd2c6327	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F04_787556.nocnv_grch38.seg.v2.txt	5ac9b0cadb9ab5b9e1de68c017da553a	3789	released
07509e3b-66f8-455b-9300-3da7257d55df	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878.grch38.seg.v2.txt	16fa48e95efe063213f46dd9a6869bb5	25339	released
7cfbd3c5-32d7-4521-a8c7-cf10da314727	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B03_698024.nocnv_grch38.seg.v2.txt	709eb9559b567cc48c671f653c3ada2d	16032	released
b9beac45-2ec4-4abf-9ff8-4d1926369b90	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_D10_772000.grch38.seg.v2.txt	2919f978707f99cba9895e2a75eb5751	34335	released
b813fa67-667a-46a1-87cd-e4b06b64f2b0	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G06_729736.grch38.seg.v2.txt	4ee13cf31da0a6079baceba30ab79223	18981	released
08c6fae3-0f99-469b-91c3-9799a610852a	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H08_735314.nocnv_grch38.seg.v2.txt	fec68264a03bef988791dbf7929117a4	3333	released
c3a665ad-7119-4c71-86f0-c47781ba0931	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_A05_628560.grch38.seg.v2.txt	861aff3ef381ee74616fca8c2c3bd2f8	43498	released
da05713f-d27c-4781-ac3f-945126afffdf	SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G12_1365110.grch38.seg.v2.txt	9e9613e15f08e488682ecb6873789499	28435	released
6a473260-166b-4397-bad0-0b94f07dc680	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F08_787600.nocnv_grch38.seg.v2.txt	0d5b1f69e06db736b17c4bc1eb0b9894	32942	released
051177fb-8398-4b9b-8a5b-ba15b1728a3b	DOUSE_p_TCGA_287_288_289_N_GenomeWideSNP_6_C11_1361140.nocnv_grch38.seg.v2.txt	f32ba948178d1a52602b06ec9996ee08	42974	released
dbe0c404-8832-4266-afcc-ab49dac8e482	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G02_729558.grch38.seg.v2.txt	39ae53b9436dbb1520de0e389b3fff84	28281	released
359bca64-4b26-47d1-b490-6b602f4c5bdf	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B08_777998.grch38.seg.v2.txt	f3ac85b742a5fa4c16a8ecb1f2c47828	23838	released
6dea7f9f-b2c8-4c5f-98ba-398c9f3d3980	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_F04_747888.nocnv_grch38.seg.v2.txt	016cbc3398563a02cf01f5e06761ae63	54106	released
b6663330-70f7-438e-8e5f-e8282d8deb7a	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456.grch38.seg.v2.txt	f49899cd3b36d6fdea6ece901a433a6f	57335	released
1228221b-1b42-41e2-90c4-ed4884835fd1	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B10_667080.grch38.seg.v2.txt	f16e91e0029c8fe5315c96a581c93c40	35268	released
fdd16208-7b7c-45d2-92a4-d3b588d67a61	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_E02_741534.grch38.seg.v2.txt	106e17ca98fb6ab9abfe9c89e60c5980	57588	released
0a0b3afa-c07c-4f4a-8a47-6475ca6e76a1	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_D12_667140.nocnv_grch38.seg.v2.txt	d89c82a8b9b28ee8cbe7a62a231ae203	24939	released
08d188f2-5cff-456c-8c48-c3e84e826efb	CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454.nocnv_grch38.seg.v2.txt	e7bddb4d56a46b2c29fafd2a46bb081f	11336	released
68dee60e-fa31-441e-b49a-c43f2ca7f82e	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G06_730916.grch38.seg.v2.txt	c1b33227701bf99c95a5d2790c5670fa	66915	released
4ac5c4ff-5294-44c9-a5d8-d04fadff51e9	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_A04_735228.nocnv_grch38.seg.v2.txt	93843124a1ec6ec2c41d31904e926f3b	3190	released
25cad9bf-9136-4316-9e07-2b7ee9367e21	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C07_697170.grch38.seg.v2.txt	bbad9a65c4e0da1f6967aa6b8d01831b	38982	released
2acfe232-aa4e-48cc-9d8d-91749224f2fd	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_E11_628244.nocnv_grch38.seg.v2.txt	6b3c135a7bbcbd3a04fbe17c6a939cfb	3454	released
98a08b04-e3b0-4d57-9967-d48e10cce564	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A09_778028.grch38.seg.v2.txt	179a93252501942d745a6258bfb60955	21428	released
019ed074-fed8-4031-bb53-baa62250a51a	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B04_628238.grch38.seg.v2.txt	f8cb5632a4e338082fc1027e67b25e05	76468	released
980b0d2e-05f2-41d3-a838-ff47268e600d	CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B12_1301480.grch38.seg.v2.txt	cdc0ba2a5b8a46e49befa64019506933	16799	released
